# Velocity Control — Viewer
# STL,tablet_R6.0_AR1.50_CV0.35.stl,R_mm,6.0,AR,1.5,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,112.32
# F_Y_max,1474346.71664,F_Y_min,0.00000,Impulse_Ns,3554063.658096

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
11.34100,3.912,65973.57048,879.8532,5
11.34200,2.326,2481.23877,-264.3552,5
11.34300,-3.277,105550.38367,-933.8608,5
11.34400,-2.554,892.37404,120.4501,5
11.34500,1.274,52332.56279,638.1286,5
11.34600,-4.793,162268.72028,-1011.1581,5
11.34700,-4.010,0.00000,130.4637,5
11.34800,-1.962,1285.23656,341.2636,5
11.34900,2.474,56075.47862,739.4098,5
11.35000,-1.209,45638.57899,-613.8037,5
11.35100,3.198,73425.96713,734.3430,5
11.35200,1.601,5890.15430,-266.0196,5
11.35300,-3.893,119249.06377,-915.7959,5
11.35400,-2.935,0.00000,159.6525,5
11.35500,0.311,30648.88024,541.0439,5
11.35600,1.571,304849.86327,210.0794,5
11.35700,-8.085,261045.49073,-1609.4064,5
11.35800,-12.173,0.00000,-681.3356,5
11.35900,-10.602,0.00000,261.7919,5
11.36000,-7.175,0.00000,571.1838,4
11.36100,-2.074,0.00000,850.2997,4
11.36200,4.279,0.00000,1058.7103,4
11.36300,1.804,0.00000,-412.4456,4
11.36400,2.950,0.00000,190.9144,4
11.36500,0.889,0.00000,-343.4949,4
11.36600,2.031,0.00000,190.4173,4
11.36700,0.315,0.00000,-285.9950,4
11.36800,1.454,0.00000,189.8267,4
11.36900,-10.133,924678.87178,-1931.1928,5
11.37000,-16.025,4655.84146,-981.9738,5
11.37100,-19.784,0.00000,-626.5023,5
11.37200,-22.172,0.00000,-398.0442,5
11.37300,-20.557,0.00000,269.2535,5
11.37400,-17.633,0.00000,487.2271,4
11.37500,-13.628,0.00000,667.6179,4
11.37600,-8.657,0.00000,828.4011,4
11.37700,-2.714,0.00000,990.5203,4
11.37800,3.836,0.00000,1091.6372,4
11.37900,6.047,0.00000,368.6180,4
11.38000,3.241,0.00000,-467.7048,4
11.38100,3.219,0.00000,-3.6312,4
11.38200,3.241,0.00000,3.5614,4
11.38300,3.237,0.00000,-0.6506,4
11.38400,3.001,0.00000,-39.2576,4
11.38500,-3.058,76950.33553,-1009.8979,5
11.38600,-0.414,26985.60907,440.7327,5
11.38700,-1.166,208306.18487,-125.4447,5
11.38800,9.817,546206.69930,1830.5656,5
11.38900,15.565,0.00000,958.0440,5
11.39000,19.249,0.00000,613.9224,5
11.39100,17.871,0.00000,-229.6012,5
11.39200,14.869,0.00000,-500.3045,4
11.39300,10.479,0.00000,-731.7203,4
11.39400,4.745,0.00000,-955.7429,4
11.39500,5.210,0.00000,77.4877,0
11.39600,4.446,0.00000,-127.3304,4
11.39700,3.656,0.00000,-131.6557,4
11.39800,2.926,0.00000,-121.5476,4
11.39900,2.373,0.00000,-92.1766,4
11.40000,-1.953,35817.26799,-720.9956,5
11.40100,-5.046,161600.75805,-515.5062,5
11.40200,-1.603,14799.70170,573.8115,5
11.40300,7.255,425896.45783,1476.2366,5
11.40400,10.791,45.11567,589.3922,5
11.40500,12.378,0.00000,264.5229,5
11.40600,10.889,0.00000,-248.2181,5
11.40700,8.205,0.00000,-447.2766,4
11.40800,4.506,0.00000,-616.5897,4
11.40900,0.145,0.00000,-726.8225,4
11.41000,-1.252,0.00000,-232.7189,4
11.41100,0.665,0.00000,319.3911,4
11.41200,-5.473,160922.94190,-1022.9304,5
11.41300,-4.106,0.00000,227.7551,5
11.41400,-1.449,0.00000,442.8912,5
11.41500,3.177,42870.07882,770.9296,5
11.41600,-0.716,59341.87087,-648.6873,5
11.41700,2.414,31835.47504,521.6554,5
11.41800,-2.535,151369.26199,-824.9166,5
11.41900,-1.591,0.00000,157.2922,5
11.42000,1.614,30831.47680,534.1643,5
11.42100,4.481,337992.54488,477.9623,5
11.42200,0.874,49058.52503,-601.2781,5
11.42300,8.485,465032.65700,1268.5532,5
11.42400,11.363,0.00000,479.6314,5
11.42500,12.387,0.00000,170.6409,5
11.42600,10.349,0.00000,-339.5916,5
11.42700,7.087,0.00000,-543.7696,4
11.42800,2.766,0.00000,-720.0773,4
11.42900,-1.850,0.00000,-769.4050,4
11.43000,-0.528,0.00000,220.3892,4
11.43100,-1.608,0.00000,-179.9881,4
11.43200,3.890,183715.82208,916.3659,5
11.43300,3.064,36210.44703,-137.7423,5
11.43400,-0.338,42274.44951,-566.9155,5
11.43500,-6.228,588521.62167,-981.7626,5
11.43600,-7.781,477.73731,-258.8533,5
11.43700,-7.564,0.00000,36.1893,5
11.43800,-6.318,6316.24984,207.7193,5
11.43900,-3.971,9437.41320,391.1400,5
11.44000,-0.231,20373.10067,623.3881,5
11.44100,6.819,86907.24502,1174.9938,5
11.44200,5.680,0.00000,-189.9248,5
11.44300,3.250,0.00000,-404.9772,5
11.44400,-1.319,59952.01666,-761.4410,5
11.44500,1.812,35081.56223,521.8396,5
11.44600,-2.801,122725.80811,-768.7927,5
11.44700,-1.657,2113.38154,190.5644,5
11.44800,2.654,59496.61836,718.5646,5
11.44900,-1.875,70859.41695,-754.8961,5
11.45000,-0.105,11445.26264,295.0470,5
11.45100,6.009,207370.70244,1018.9912,5
11.45200,4.939,0.00000,-178.2971,5
11.45300,2.536,0.00000,-400.4584,5
11.45400,-1.760,44948.94667,-716.0360,5
11.45500,2.031,54160.68287,631.8434,5
11.45600,-1.445,42187.59826,-579.3256,5
11.45700,3.041,74619.15467,747.6263,5
11.45800,1.363,8564.53557,-279.6971,5
11.45900,-4.192,139914.90532,-925.7760,5
11.46000,-3.136,0.00000,175.9152,5
11.46100,-0.287,17583.72899,474.8671,5
11.46200,4.910,167897.04189,866.2047,5
11.46300,3.874,0.00000,-172.7532,5
11.46400,0.615,28602.54686,-543.1805,5
11.46500,-4.391,335504.51491,-834.2071,5
11.46600,-4.292,13870.92437,16.4031,5
11.46700,-2.145,22277.66738,357.8751,5
11.46800,2.920,61227.91032,844.1897,5
11.46900,-1.151,56831.02931,-678.4688,5
11.47000,1.956,34233.78453,517.7316,5
11.47100,-4.489,172832.44554,-1074.1185,5
11.47200,-3.663,0.00000,137.6782,5
11.47300,-1.411,0.00000,375.3650,5
11.47400,2.511,34993.63540,653.5723,5
11.47500,-1.478,80184.82288,-664.7910,5
11.47600,1.259,23167.15586,456.1979,5
11.47700,0.225,226907.35355,-172.3360,5
11.47800,10.830,375509.07429,1767.4757,5
11.47900,16.034,0.00000,867.3444,5
11.48000,14.615,0.00000,-236.5785,5
11.48100,11.150,0.00000,-577.4756,4
11.48200,5.839,0.00000,-885.0968,4
11.48300,-1.440,0.00000,-1213.2299,4
11.48400,-3.759,0.00000,-386.5419,4
11.48500,-1.278,0.00000,413.5342,4
11.48600,-1.583,0.00000,-50.7808,4
11.48700,0.507,0.00000,348.3046,4
11.48800,-0.636,0.00000,-190.5490,4
11.48900,0.962,0.00000,266.3671,4
11.49000,-0.255,0.00000,-202.8542,4
11.49100,4.016,244953.36498,711.8088,5
11.49200,1.374,56925.58784,-440.1994,5
11.49300,-6.939,228412.39946,-1385.5440,5
11.49400,-9.901,0.00000,-493.6789,5
11.49500,-8.088,0.00000,302.1954,5
11.49600,-4.605,0.00000,580.4110,4
11.49700,0.265,0.00000,811.7073,4
11.49800,3.936,0.00000,611.8710,4
11.49900,2.051,0.00000,-314.1438,4
11.50000,2.837,0.00000,131.0322,4
11.50100,0.981,0.00000,-309.3353,4
11.50200,8.316,375426.96460,1222.4902,5
11.50300,10.610,14970.52103,382.3442,5
11.50400,11.201,0.00000,98.4107,5
11.50500,10.645,0.00000,-92.7155,5
11.50600,9.295,0.00000,-225.0056,5
11.50700,7.204,3547.72368,-348.4076,5
11.50800,4.245,10209.67420,-493.2705,5
11.50900,0.029,21996.09887,-702.6112,5
11.51000,-7.443,108544.48496,-1245.2840,5
11.51100,-6.013,0.00000,238.3057,5
11.51200,-2.762,0.00000,541.7565,4
11.51300,0.513,0.00000,545.8738,4
11.51400,-0.210,0.00000,-120.3939,4
11.51500,5.637,179435.86035,974.4504,5
11.51600,5.700,24130.99192,10.4351,5
11.51700,5.680,6216.83472,-3.2905,5
11.51800,3.952,11326.87373,-287.9996,5
11.51900,0.264,27865.33725,-614.7155,5
11.52000,-8.515,233787.15254,-1463.0939,5
11.52100,-11.960,0.00000,-574.2001,5
11.52200,-10.117,0.00000,307.1644,5
11.52300,-6.495,0.00000,603.7472,4
11.52400,-1.272,0.00000,870.4963,4
11.52500,4.245,0.00000,919.4393,4
11.52600,2.289,0.00000,-326.0185,4
11.52700,2.508,0.00000,36.5494,4
11.52800,0.493,0.00000,-335.8426,4
11.52900,1.707,0.00000,202.2420,4
11.53000,-2.711,183192.93248,-736.2012,5
11.53100,-0.119,15056.12737,431.9218,5
11.53200,7.704,209859.39290,1303.8734,5
11.53300,10.268,0.00000,427.2293,5
11.53400,8.455,0.00000,-302.0446,5
11.53500,5.071,0.00000,-564.1003,4
11.53600,0.521,0.00000,-758.2216,4
11.53700,-1.582,0.00000,-350.5106,4
11.53800,0.095,0.00000,279.5209,4
11.53900,-1.127,0.00000,-203.7903,4
11.54000,8.886,473651.85761,1668.8427,5
11.54100,13.526,7201.98572,773.4423,5
11.54200,16.231,0.00000,450.7996,5
11.54300,17.693,0.00000,243.6252,5
11.54400,15.990,0.00000,-283.7379,5
11.54500,13.155,0.00000,-472.5961,4
11.54600,9.332,0.00000,-637.1717,4
11.54700,4.569,0.00000,-793.7813,4
11.54800,-1.094,0.00000,-943.8203,4
11.54900,-4.524,0.00000,-571.7363,4
11.55000,-2.309,0.00000,369.1781,4
11.55100,-1.640,0.00000,111.4773,4
11.55200,-1.663,0.00000,-3.7579,4
11.55300,0.421,0.00000,347.2774,4
11.55400,-0.665,349066.16421,-180.9645,5
11.55500,10.970,289209.49320,1939.0803,5
11.55600,16.520,0.00000,925.0768,5
11.55700,19.860,0.00000,556.7371,5
11.55800,18.367,0.00000,-248.9388,5
11.55900,15.261,0.00000,-517.5606,4
11.56000,10.760,0.00000,-750.2025,4
11.56100,4.885,0.00000,-979.1947,4
11.56200,-2.491,0.00000,-1229.3656,4
11.56300,-1.840,0.00000,108.4696,4
11.56400,-2.068,0.00000,-37.9476,4
11.56500,0.430,0.00000,416.2503,4
11.56600,-0.445,0.00000,-145.7764,4
11.56700,1.375,0.00000,303.3919,4
11.56800,0.282,0.00000,-182.2247,4
11.56900,1.807,0.00000,254.1796,4
11.57000,-11.361,392890.88358,-2194.6322,5
11.57100,-18.469,0.00000,-1184.7271,5
11.57200,-17.449,0.00000,170.0737,5
11.57300,-14.097,0.00000,558.6810,4
11.57400,-8.770,0.00000,887.7322,4
11.57500,-7.943,0.00000,137.8859,0
11.57600,-7.001,0.00000,157.0756,4
11.57700,-5.908,0.00000,182.1572,4
11.57800,-4.685,0.00000,203.8260,4
11.57900,-3.365,0.00000,219.9792,4
11.58000,-2.010,0.00000,225.7972,4
11.58100,-0.742,0.00000,211.3812,4
11.58200,0.215,0.00000,159.5048,4
11.58300,5.316,48408.78989,850.1528,5
11.58400,-0.511,121445.48636,-971.1962,5
11.58500,0.059,5678.82597,94.9094,5
11.58600,3.814,61378.13916,625.9364,5
11.58700,-0.636,56496.16602,-741.6859,5
11.58800,2.500,41291.77100,522.6148,5
11.58900,-2.614,85744.69811,-852.2532,5
11.59000,-1.674,4262.95536,156.5783,5
11.59100,2.831,76123.29510,750.8369,5
11.59200,0.471,15437.72523,-393.2529,5
11.59300,-3.982,364847.64354,-742.1666,5
11.59400,-2.900,20390.58493,180.3803,5
11.59500,1.325,58928.23546,704.1076,5
11.59600,-5.044,155139.05295,-1061.4422,5
11.59700,-6.069,0.00000,-170.8892,5
11.59800,-4.401,0.00000,277.9266,5
11.59900,-1.581,5587.82450,470.0153,5
11.60000,3.709,64899.80996,881.7247,5
11.60100,1.797,9956.58320,-318.6589,5
11.60200,-3.540,143690.33839,-889.5081,5
11.60300,-2.661,0.00000,146.4903,5
11.60400,0.672,34219.77067,555.5019,5
11.60500,1.678,372683.63506,167.6820,5
11.60600,-8.387,301327.25933,-1677.4610,5
11.60700,-12.853,0.00000,-744.4435,5
11.60800,-15.267,0.00000,-402.2466,5
11.60900,-13.463,0.00000,300.6323,5
11.61000,-10.188,0.00000,545.9036,4
11.61100,-5.601,0.00000,764.3544,4
11.61200,0.294,0.00000,982.6271,4
11.61300,6.448,0.00000,1025.5474,4
11.61400,4.522,0.00000,-320.9648,4
11.61500,2.868,0.00000,-275.6397,4
11.61600,2.760,0.00000,-17.9447,4
11.61700,2.967,0.00000,34.3706,4
11.61800,0.996,0.00000,-328.4453,4
11.61900,1.625,0.00000,104.9177,4
11.62000,-12.734,394993.66916,-2393.2481,5
11.62100,-20.382,0.00000,-1274.6923,5
11.62200,-19.661,0.00000,120.1717,5
11.62300,-16.537,0.00000,520.6381,4
11.62400,-11.420,0.00000,852.9189,4
11.62500,-10.387,0.00000,172.1617,0
11.62600,-10.915,0.00000,-88.0205,0
11.62700,-9.651,0.00000,210.6742,4
11.62800,-8.077,0.00000,262.3346,4
11.62900,-6.236,0.00000,306.8476,4
11.63000,-4.177,0.00000,343.1186,4
11.63100,-1.988,0.00000,364.9399,4
11.63200,0.117,0.00000,350.7503,4
11.63300,1.536,0.00000,236.5122,4
11.63400,7.729,94626.94146,1032.2042,5
11.63500,5.784,0.00000,-324.2284,5
11.63600,2.370,5520.03353,-568.9444,5
11.63700,-2.525,117368.93325,-815.8634,5
11.63800,-0.072,20185.95726,408.7928,5
11.63900,4.336,247837.57389,734.7514,5
11.64000,3.693,13260.22523,-107.2907,5
11.64100,0.647,31883.46033,-507.6098,5
11.64200,-7.818,196104.57438,-1410.8834,5
11.64300,-10.657,0.00000,-473.0915,5
11.64400,-8.906,0.00000,291.7656,5
11.64500,-5.525,0.00000,563.4886,4
11.64600,-0.837,0.00000,781.3434,4
11.64700,2.480,0.00000,552.8536,4
11.64800,0.708,0.00000,-295.2679,4
11.64900,1.765,0.00000,176.1867,4
11.65000,-3.929,153468.13754,-949.0206,5
11.65100,-3.122,0.00000,134.4381,5
11.65200,-0.146,26070.86819,495.9906,5
11.65300,7.053,194366.98690,1199.8166,5
11.65400,6.022,0.00000,-171.7761,5
11.65500,3.254,0.00000,-461.3136,4
11.65600,0.126,0.00000,-521.2986,4
11.65700,0.531,0.00000,67.4550,4
11.65800,-5.253,181951.75598,-964.0722,5
11.65900,-5.443,22307.66581,-31.5488,5
11.66000,-3.751,2482.53253,281.9655,5
11.66100,-0.022,29036.03870,621.4723,5
11.66200,9.252,282339.75882,1545.6903,5
11.66300,13.254,0.00000,667.0253,5
11.66400,11.653,0.00000,-266.9305,5
11.66500,8.220,0.00000,-572.1555,4
11.66600,3.123,0.00000,-849.4529,4
11.66700,-3.133,0.00000,-1042.6073,4
11.66800,-0.611,0.00000,420.3082,4
11.66900,-1.606,0.00000,-165.7946,4
11.67000,0.452,0.00000,342.8446,4
11.67100,-0.749,0.00000,-200.0817,4
11.67200,0.879,0.00000,271.3915,4
11.67300,-0.359,0.00000,-206.3584,4
11.67400,12.796,827375.80827,2192.3918,5
11.67500,20.044,932.01224,1208.1154,5
11.67600,24.951,0.00000,817.7232,5
11.67700,28.321,0.00000,561.6865,5
11.67800,27.115,0.00000,-200.9845,5
11.67900,24.422,0.00000,-448.7475,4
11.68000,20.529,0.00000,-648.9436,4
11.68100,15.628,0.00000,-816.7834,4
11.68200,14.789,0.00000,-139.8718,0
11.68300,14.233,0.00000,-92.6218,4
11.68400,13.872,0.00000,-60.1755,4
11.68500,13.630,0.00000,-40.2920,4
11.68600,11.810,5837.90965,-303.4157,5
11.68700,9.583,5461.58286,-371.1447,5
11.68800,6.923,6347.14900,-443.2457,5
11.68900,3.729,9671.49877,-532.4381,5
11.69000,-0.264,17607.52581,-665.3976,5
11.69100,-5.851,52805.97276,-931.1573,5
11.69200,-3.465,0.00000,397.6001,5
11.69300,1.661,54117.43070,854.3361,5
11.69400,-2.119,62640.97606,-629.9368,5
11.69500,0.565,12238.06658,447.2403,5
11.69600,4.627,253529.39529,677.0564,5
11.69700,1.902,44310.75228,-454.1519,5
11.69800,-3.681,599149.52923,-930.5719,5
11.69900,-4.987,0.00000,-217.6064,5
11.70000,-4.531,0.00000,76.0314,5
11.70100,-2.954,9724.04923,262.6930,5
11.70200,-0.044,16646.17071,485.1227,5
11.70300,5.241,51186.81401,880.8212,5
11.70400,1.171,52574.58747,-678.3352,5
11.70500,4.937,56413.13958,627.7049,5
11.70600,2.275,17501.08195,-443.6649,5
11.70700,1.840,459954.65258,-72.5725,5
11.70800,4.946,826002.87107,517.7146,5
11.70900,2.790,25571.51679,-359.4061,5
11.71000,-4.407,153104.05396,-1199.3917,5
11.71100,-5.865,0.00000,-243.1100,5
11.71200,-5.314,0.00000,91.9426,5
11.71300,-3.596,3426.52226,286.3033,5
11.71400,-0.232,22808.92779,560.5770,5
11.71500,6.978,114330.74666,1201.6985,5
11.71600,5.794,0.00000,-197.3903,5
11.71700,2.980,0.00000,-468.9526,4
11.71800,0.421,0.00000,-426.4058,4
11.71900,-0.645,161655.27674,-177.6890,5
11.72000,9.361,405812.92902,1667.5984,5
11.72100,14.220,496.20439,809.8462,5
11.72200,17.120,0.00000,483.2582,5
11.72300,15.511,0.00000,-268.0895,5
11.72400,12.411,0.00000,-516.6080,4
11.72500,8.000,0.00000,-735.2434,4
11.72600,2.280,0.00000,-953.3984,4
11.72700,-4.533,0.00000,-1135.4122,4
11.72800,-1.549,0.00000,497.2637,4
11.72900,-2.093,0.00000,-90.6411,4
11.73000,0.360,0.00000,408.8448,4
11.73100,-0.634,0.00000,-165.6572,4
11.73200,1.171,0.00000,300.8490,4
11.73300,0.076,0.00000,-182.5704,4
11.73400,3.034,210318.05675,493.1176,5
11.73500,-3.087,111039.68688,-1020.1361,5
11.73600,-2.985,0.00000,17.0032,5
11.73700,-0.541,21753.47200,407.2318,5
11.73800,6.148,119300.39242,1114.9166,5
11.73900,5.262,0.00000,-147.7334,5
11.74000,3.103,0.00000,-359.8473,5
11.74100,-1.245,53632.94663,-724.6799,5
11.74200,2.421,48555.55761,610.9830,5
11.74300,-1.710,61747.38347,-688.4682,5
11.74400,0.811,20551.53143,420.1420,5
11.74500,1.035,306468.52152,37.3662,5
11.74600,-3.924,844145.97049,-826.4214,5
11.74700,-4.074,11928.72849,-25.1293,5
11.74800,-2.240,4113.89619,305.6822,5
11.74900,2.003,45985.50902,707.2064,5
11.75000,-5.267,555073.19619,-1211.7133,5
11.75100,-7.735,0.00000,-411.3394,5
11.75200,-8.356,0.00000,-103.3758,5
11.75300,-7.762,0.00000,98.9869,5
11.75400,-6.367,0.00000,232.4753,5
11.75500,-4.074,8143.98385,382.0821,5
11.75600,-0.654,16922.73108,570.0939,5
11.75700,4.981,51620.87531,939.0838,5
11.75800,2.121,22145.25432,-476.5865,5
11.75900,2.904,387235.92949,130.4262,5
11.76000,-6.229,215838.12285,-1522.1320,5
11.76100,-9.596,0.00000,-561.2257,5
11.76200,-8.270,0.00000,221.0074,5
11.76300,-5.325,0.00000,490.8477,4
11.76400,-1.054,0.00000,711.8533,4
11.76500,3.207,0.00000,710.1183,4
11.76600,1.180,0.00000,-337.6854,4
11.76700,2.161,0.00000,163.4793,4
11.76800,0.242,0.00000,-319.9363,4
11.76900,6.422,218492.64788,1030.0463,5
11.77000,7.328,19253.91972,151.0572,5
11.77100,6.512,0.00000,-136.1099,5
11.77200,4.405,8696.16710,-351.0809,5
11.77300,0.627,24119.52803,-629.7590,5
11.77400,-7.671,148234.46286,-1383.0004,5
11.77500,-6.635,0.00000,172.6465,5
11.77600,-3.559,0.00000,512.8262,4
11.77700,0.438,0.00000,666.1298,4
11.77800,0.140,0.00000,-49.6301,4
11.77900,1.722,0.00000,263.6583,4
11.78000,-4.359,158965.87016,-1013.5386,5
11.78100,-3.459,0.00000,149.9974,5
11.78200,-1.091,8111.20921,394.7028,5
11.78300,4.161,72864.28321,875.2562,5
11.78400,2.533,6632.08723,-271.3368,5
11.78500,-2.912,115590.22467,-907.4744,5
11.78600,-2.064,0.00000,141.2511,5
11.78700,1.388,39234.29172,575.4520,5
11.78800,-2.084,318006.21958,-578.6566,5
11.78900,0.592,39248.25611,446.0006,5
11.79000,8.094,519492.30519,1250.2136,5
11.79100,10.907,0.00000,468.9637,5
11.79200,11.892,0.00000,164.0477,5
11.79300,9.882,0.00000,-335.0322,5
11.79400,6.674,0.00000,-534.5228,4
11.79500,2.448,0.00000,-704.4550,4
11.79600,-1.966,0.00000,-735.6899,4
11.79700,-0.626,0.00000,223.4918,4
11.79800,-1.685,0.00000,-176.5659,4
11.79900,4.845,244149.68461,1088.3713,5
11.80000,5.581,25251.26092,122.5693,5
11.80100,4.516,1616.90906,-177.4645,5
11.80200,1.780,24198.11590,-455.9604,5
11.80300,-4.076,78294.78742,-976.0106,5
11.80400,-3.430,0.00000,107.6793,5
11.80500,0.049,36367.57143,579.7216,5
11.80600,3.505,530373.22997,576.0860,5
11.80700,0.892,37845.34653,-435.4978,5
11.80800,-7.061,469767.32081,-1325.4420,5
11.80900,-10.182,0.00000,-520.1873,5
11.81000,-11.451,0.00000,-211.5693,5
11.81100,-9.423,0.00000,337.9570,5
11.81200,-6.136,0.00000,547.8614,4
11.81300,-1.738,0.00000,733.0498,4
11.81400,3.305,0.00000,840.5140,4
11.81500,2.645,0.00000,-109.9417,4
11.81600,3.556,0.00000,151.7516,4
11.81700,1.549,0.00000,-334.5351,4
11.81800,8.709,355625.06330,1193.2878,5
11.81900,10.910,15550.04633,366.8821,5
11.82000,11.432,0.00000,87.0574,5
11.82100,10.819,0.00000,-102.1344,5
11.82200,9.418,0.00000,-233.5655,5
11.82300,7.304,2791.99756,-352.3513,5
11.82400,4.345,9681.86536,-493.0952,5
11.82500,0.183,20679.47617,-693.6338,5
11.82600,-6.960,91229.06157,-1190.5615,5
11.82700,-5.544,0.00000,236.0503,5
11.82800,-2.572,0.00000,495.3009,4
11.82900,-0.165,0.00000,401.2039,4
11.83000,0.924,185409.88190,181.3982,5
11.83100,-11.785,601334.29449,-2118.0637,5
11.83200,-18.661,0.00000,-1146.0174,5
11.83300,-23.240,0.00000,-763.2712,5
11.83400,-21.867,0.00000,228.8030,5
11.83500,-18.670,0.00000,532.8353,4
11.83600,-13.980,0.00000,781.6737,4
11.83700,-12.715,0.00000,210.9302,0
11.83800,-11.416,0.00000,216.4423,4
11.83900,-10.070,0.00000,224.3093,4
11.84000,-8.665,0.00000,234.2308,4
11.84100,-7.192,0.00000,245.5275,4
11.84200,-5.650,0.00000,256.9121,4
11.84300,-4.055,0.00000,265.9007,4
11.84400,-2.450,0.00000,267.4223,4
11.84500,0.924,19428.98153,562.3187,5
11.84600,5.652,38196.63082,788.0920,5
11.84700,0.771,93942.70058,-813.5744,5
11.84800,3.799,39849.63023,504.7765,5
11.84900,-1.760,99419.36823,-926.5633,5
11.85000,-0.846,8267.81030,152.2902,5
11.85100,3.680,84705.33990,754.4075,5
11.85200,2.071,0.00000,-268.1370,5
11.85300,-3.541,95255.78838,-935.3777,5
11.85400,-2.524,4697.71983,169.5247,5
11.85500,2.074,76693.82196,766.3046,5
11.85600,-0.232,16286.31575,-384.3683,5
11.85700,-4.317,358437.17588,-680.7804,5
11.85800,-2.789,23430.70388,254.6336,5
11.85900,2.589,88261.25239,896.2820,5
11.86000,1.589,5407.36936,-166.5844,5
11.86100,-3.365,88591.83037,-825.6807,5
11.86200,-1.723,7775.75752,273.6573,5
11.86300,5.103,177268.83200,1137.6137,5
11.86400,4.339,0.00000,-127.2511,5
11.86500,2.104,0.00000,-372.6042,5
11.86600,-0.002,0.00000,-350.9712,4
11.86700,-3.636,167900.85948,-605.6178,5
11.86800,-0.269,22041.97139,561.1217,5
11.86900,1.244,644926.42165,252.1859,5
11.87000,-6.694,187338.10443,-1323.0032,5
11.87100,-9.285,0.00000,-431.8248,5
11.87200,-9.925,0.00000,-106.5925,5
11.87300,-7.838,0.00000,347.8205,5
11.87400,-4.583,0.00000,542.4237,4
11.87500,-0.413,0.00000,695.1013,4
11.87600,3.162,0.00000,595.7716,4
11.87700,1.554,0.00000,-268.0813,4
11.87800,6.196,161590.28429,773.7423,5
11.87900,4.764,0.00000,-238.7363,5
11.88000,0.677,39324.82457,-681.1067,5
11.88100,3.959,482142.77566,546.9661,5
11.88200,1.528,32719.28910,-405.0846,5
11.88300,-6.914,260075.78210,-1407.0470,5
11.88400,-9.948,0.00000,-505.6743,5
11.88500,-8.315,0.00000,272.1133,5
11.88600,-5.060,0.00000,542.5773,4
11.88700,-0.474,0.00000,764.3014,4
11.88800,3.408,0.00000,647.0257,4
11.88900,1.471,0.00000,-322.7540,4
11.89000,2.365,0.00000,148.9759,4
11.89100,0.511,0.00000,-309.0540,4
11.89200,9.392,411624.54891,1480.1853,5
11.89300,13.251,8116.29630,643.1769,5
11.89400,15.304,0.00000,342.1346,5
11.89500,13.376,0.00000,-321.3192,5
11.89600,10.067,0.00000,-551.4530,4
11.89700,5.510,0.00000,-759.5340,4
11.89800,-0.256,0.00000,-960.9387,4
11.89900,-4.602,0.00000,-724.4906,4
11.90000,-2.784,0.00000,303.0819,4
11.90100,-1.916,0.00000,144.7320,4
11.90200,-1.969,0.00000,-8.8937,4
11.90300,0.016,0.00000,330.8723,4
11.90400,-1.584,245887.65268,-266.7142,5
11.90500,8.099,202248.54149,1613.8518,5
11.90600,11.882,0.00000,630.4715,5
11.90700,13.620,0.00000,289.7541,5
11.90800,11.886,0.00000,-289.1548,5
11.90900,8.815,0.00000,-511.6835,4
11.91000,4.557,0.00000,-709.7465,4
11.91100,-0.667,0.00000,-870.7416,4
11.91200,-2.144,0.00000,-246.0248,4
11.91300,-0.019,0.00000,354.0771,4
11.91400,-0.958,0.00000,-156.5200,4
11.91500,0.822,0.00000,296.7023,4
11.91600,-12.247,416569.35468,-2178.1143,5
11.91700,-19.351,0.00000,-1184.0364,5
11.91800,-18.186,0.00000,194.1622,5
11.91900,-14.652,0.00000,589.0503,4
11.92000,-9.104,0.00000,924.6277,4
11.92100,-8.070,0.00000,172.2895,0
11.92200,-7.003,0.00000,177.7912,4
11.92300,-5.814,0.00000,198.2182,4
11.92400,-4.520,0.00000,215.7629,4
11.92500,-3.150,0.00000,228.2867,4
11.92600,-1.765,0.00000,230.8548,4
11.92700,-0.485,0.00000,213.3217,4
11.92800,0.464,0.00000,158.1737,4
11.92900,5.376,47591.21213,818.6471,5
11.93000,-0.250,131521.75790,-937.6470,5
11.93100,0.670,8763.26888,153.3093,5
11.93200,5.075,81636.86632,734.0685,5
11.93300,3.307,0.00000,-294.5927,5
11.93400,-2.736,107871.96790,-1007.2090,5
11.93500,-2.374,28.65076,60.3848,5
11.93600,0.842,41657.96243,536.0263,5
11.93700,-0.741,415767.43489,-263.8584,5
11.93800,7.973,228014.40470,1452.3246,5
11.93900,11.501,0.00000,587.9489,5
11.94000,9.786,0.00000,-285.7964,5
11.94100,6.299,0.00000,-581.1833,4
11.94200,1.229,0.00000,-844.9480,4
11.94300,-4.082,0.00000,-885.2437,4
11.94400,-1.949,0.00000,355.4801,4
11.94500,-1.999,0.00000,-8.2782,4
